Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
crate,io.crate.operation.scalar,FormatFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,DateTruncFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,DateTruncFunction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.operation.scalar,CollectionCountFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,SubstrFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,ArrayUniqueFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,ArrayUniqueFunction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.operation.scalar,CollectionAverageFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,SubscriptObjectFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,SubscriptObjectFunction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.operation.scalar,ExtractFunctions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GENERIC_NAME; GENERIC_INFO; INSTANCE; INSTANCE; INSTANCE; INFO; INSTANCE; INSTANCE; INSTANCE; INSTANCE; INSTANCE; INSTANCE
crate,io.crate.operation.scalar,ExtractFunctions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
crate,io.crate.operation.scalar,ExtractFunctionResolver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,ExtractFunction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.operation.scalar,ExtractQuarter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,ExtractMonth,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,ExtractWeek,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INFO; INSTANCE
crate,io.crate.operation.scalar,ExtractDayOfMonth,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,ExtractDayOfWeek,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,ExtractSecond,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,ExtractMinute,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,ExtractHour,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.operation.scalar,TimestampFormatter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.operation.scalar.FormatTimestampPartFunction
crate,io.crate.operation.scalar,ArrayDifferenceFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,ArrayDifferenceFunction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.operation.scalar,ScalarFunctionModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 48
crate,io.crate.operation.scalar,TimeZoneParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TZ; DEFAULT_TZ_LITERAL; DEFAULT_TZ_BYTES_REF
crate,io.crate.operation.scalar,ConcatFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,ConcatFunction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.operation.scalar,SubscriptFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,ArrayCatFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
crate,io.crate.operation.scalar,ArrayCatFunction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.operation.scalar,DateFormatFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; DEFAULT_FORMAT
crate,io.crate.operation.scalar,AbstractScalarFunctionsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.operation.scalar.InputApplierContext
crate,io.crate.operation.scalar,AbstractScalarFunctionsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
crate,io.crate.operation.scalar,InputApplier,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.operation.aggregation,HyperLogLogDistinctAggregationBenchmark,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.operation.aggregation,AggregationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.operation.aggregation,HyperLogLogDistinctAggregation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
crate,io.crate.operation.aggregation,HllState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crate,io.crate.operation.aggregation,HllStateType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crate,io.crate.operation.aggregation,Murmur3Hash,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.types,GeoShapeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; INSTANCE
crate,io.crate.types,ShortType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,NotSupportedType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,IntegerType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,ObjectType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,FloatType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,ArrayType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
crate,io.crate.types,BooleanType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; INSTANCE
crate,io.crate.types,SingleColumnTableType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
crate,io.crate.types,StringType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; INSTANCE; T; F
crate,io.crate.types,UndefinedType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; INSTANCE
crate,io.crate.types,DoubleType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,GeoPointType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; INSTANCE; WKT_READER
crate,io.crate.types,ByteType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,SetType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
crate,io.crate.types,TimestampType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.types,IpType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; INSTANCE
crate,io.crate.types,DataTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNDEFINED; NOT_SUPPORTED; BYTE; BOOLEAN; STRING; IP; DOUBLE; FLOAT; SHORT; INTEGER; LONG; TIMESTAMP; OBJECT; GEO_POINT; GEO_SHAPE; DOUBLE_ARRAY; OBJECT_ARRAY; STRING_ARRAY; PRIMITIVE_TYPES; NUMERIC_PRIMITIVE_TYPES
crate,io.crate.types,DataTypes,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
crate,io.crate.types,LongType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ID
crate,io.crate.data,Row1,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ERROR; ROW_COUNT_UNKNOWN
crate,io.crate.data,SentinelRow,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SENTINEL
crate,io.crate.analyze,PreExecutionBenchmark,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.analyze,ShowStatementAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
crate,io.crate.analyze,AlterUserAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
crate,io.crate.analyze,AlterTableRerouteAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
crate,io.crate.analyze,PrivilegesAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.analyze,MultiSourceSelect,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
crate,io.crate.analyze,AnalyzedStatementVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 46
crate,io.crate.analyze,CopyAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 37
crate,io.crate.analyze,Rewriter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.CollectFieldsToRemoveFromOutputs
crate,io.crate.analyze,Rewriter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
crate,io.crate.analyze,NumberOfReplicas,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_OF_REPLICAS; AUTO_EXPAND_REPLICAS
crate,io.crate.analyze,InsertFromSubQueryAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 31
crate,io.crate.analyze,AlterTableAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
crate,io.crate.analyze,ParamTypeHints,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
crate,io.crate.analyze,CreateTableStatementAnalyzer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: READ_ONLY_SCHEMAS
crate,io.crate.analyze,CreateTableStatementAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
crate,io.crate.analyze,ValuesAwareExpressionAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
crate,io.crate.analyze,AlterTableAddColumnAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.analyze,CreateBlobTableAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.analyze,TableIdentsExtractor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.TableIdentSymbolVisitor
crate,io.crate.analyze,TableIdentsExtractor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
crate,io.crate.analyze,TableIdentSymbolVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
crate,io.crate.analyze,TableIdentRelationVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.analyze,TablePropertiesAnalyzer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT; DEFAULT; DEFAULT
crate,io.crate.analyze,TablePropertiesAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
crate,io.crate.analyze,RefreshIntervalSettingApplier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
crate,io.crate.analyze,RecoveryInitialShardsApplier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
crate,io.crate.analyze,NumberOfShardsSettingsApplier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
crate,io.crate.analyze,GeneratedColumnExpander,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.ComparisonReplaceVisitor
crate,io.crate.analyze,GeneratedColumnExpander,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
crate,io.crate.analyze,ComparisonReplaceVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.analyze,DeleteAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.analyze,InsertFromValuesAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 42
crate,io.crate.analyze,RestoreSnapshotAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.analyze,Analyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 98
crate,io.crate.analyze,AnalyzerDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 53
crate,io.crate.analyze,AlterBlobTableAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.analyze,TableParameterInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NUMBER_OF_REPLICAS; AUTO_EXPAND_REPLICAS; REFRESH_INTERVAL; NUMBER_OF_SHARDS; READ_ONLY; BLOCKS_READ; BLOCKS_WRITE; BLOCKS_METADATA; SETTING_WAIT_FOR_ACTIVE_SHARDS; BLOBS_PATH; FLUSH_THRESHOLD_SIZE; TRANSLOG_DURABILITY; TRANSLOG_SYNC_INTERVAL; ROUTING_ALLOCATION_ENABLE; TOTAL_SHARDS_PER_NODE; MAPPING_TOTAL_FIELDS_LIMIT; ALLOCATION_MAX_RETRIES; RECOVERY_INITIAL_SHARDS; WARMER_ENABLED; UNASSIGNED_NODE_LEFT_DELAYED_TIMEOUT; COLUMN_POLICY
crate,io.crate.analyze,EvaluatingNormalizer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
crate,io.crate.analyze,BaseVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
crate,io.crate.analyze,Relations,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,OptimizeTableAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.analyze,CreateSnapshotAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.analyze,RefreshTableAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.analyze,AlterTableOpenCloseAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,UpdateAnalyzer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.AssignmentNameValidator
crate,io.crate.analyze,UpdateAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
crate,io.crate.analyze,InsertFromSubQueryAnalyzedStatement,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
crate,io.crate.analyze,QuerySpec,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.analyze,UnboundAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
crate,io.crate.analyze,UnboundDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
crate,io.crate.analyze,QueriedTableRelation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,NegativeLiteralVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,RestoreTableInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
crate,io.crate.analyze,SubscriptValidator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.SubscriptIndexVisitor
crate,io.crate.analyze,SubscriptValidator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.analyze,SubscriptNameVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,SetStatementAnalyzer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.ExpressionToSettingNameListVisitor
crate,io.crate.analyze,SetStatementAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
crate,io.crate.analyze,CreateUserAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.analyze,PartitionedTableParameterInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
crate,io.crate.analyze,ParameterContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
crate,io.crate.analyze,WhereClause,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MATCH_ALL; NO_MATCH
crate,io.crate.analyze,WhereClause,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,AnalyzedTableElements,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
crate,io.crate.analyze,TableElementsAnalyzer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.InnerTableElementsAnalyzer
crate,io.crate.analyze,TableElementsAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
crate,io.crate.analyze,InnerTableElementsAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
crate,io.crate.analyze,ExplainStatementAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,SnapshotSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IGNORE_UNAVAILABLE; WAIT_FOR_COMPLETION
crate,io.crate.analyze,OptimizeSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_NUM_SEGMENTS; ONLY_EXPUNGE_DELETES; FLUSH; UPGRADE_SEGMENTS
crate,io.crate.analyze,PartitionPropertiesAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.analyze,CreateAnalyzerStatementAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.analyze,MetaDataToASTNodeResolver,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.analyze.Extractor
crate,io.crate.analyze,MetaDataToASTNodeResolver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
crate,io.crate.analyze,Extractor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
crate,io.crate.analyze,AlterTableRerouteAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.analyze,ValueNormalizerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
crate,io.crate.analyze,PrivilegesDCLAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
crate,io.crate.analyze,BlobTableAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,OptimizeTableAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.analyze,CopyAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,InsertFromValuesAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
crate,io.crate.analyze,MetaDataToASTNodeResolverTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.analyze,SelectStatementAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 39
crate,io.crate.analyze,DropTableAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.analyze,CreateAlterPartitionedTableAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,CreateAlterTableStatementAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
crate,io.crate.analyze,CreateFunctionAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.analyze,SnapshotRestoreAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
crate,io.crate.analyze,GroupByAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
crate,io.crate.analyze,TableDefinitions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHARD_ROUTING; USER_TABLE_IDENT; USER_TABLE_INFO; USER_TABLE_IDENT_MULTI_PK; USER_TABLE_INFO_MULTI_PK; USER_TABLE_IDENT_CLUSTERED_BY_ONLY; USER_TABLE_INFO_CLUSTERED_BY_ONLY; USER_TABLE_INFO_REFRESH_INTERVAL_BY_ONLY; NESTED_PK_TABLE_INFO; TEST_PARTITIONED_TABLE_IDENT; TEST_PARTITIONED_TABLE_INFO; TEST_EMPTY_PARTITIONED_TABLE_IDENT; TEST_EMPTY_PARTITIONED_TABLE_INFO; PARTED_PKS_IDENT; PARTED_PKS_TI; TEST_MULTIPLE_PARTITIONED_TABLE_IDENT; TEST_MULTIPLE_PARTITIONED_TABLE_INFO; TEST_NESTED_PARTITIONED_TABLE_INFO; TEST_DOC_TRANSACTIONS_TABLE_IDENT; TEST_DOC_TRANSACTIONS_TABLE_INFO; DEEPLY_NESTED_TABLE_IDENT; DEEPLY_NESTED_TABLE_INFO; IGNORED_NESTED_TABLE_IDENT; IGNORED_NESTED_TABLE_INFO; TEST_DOC_LOCATIONS_TABLE_IDENT; TEST_DOC_LOCATIONS_TABLE_INFO; TEST_CLUSTER_BY_STRING_TABLE_INFO; CLUSTERED_PARTED_IDENT; CLUSTERED_PARTED
crate,io.crate.analyze,TableDefinitions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.analyze,CompoundLiteralTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
crate,io.crate.analyze,UpdateAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
crate,io.crate.analyze,InsertFromSubQueryAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
crate,io.crate.analyze,EvaluatingNormalizerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
crate,io.crate.analyze,DeleteAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.analyze,MqttAnalyzerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
crate,io.crate.execution.jobs,ContextPreparer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.execution.jobs.PreparerContext; io.crate.execution.jobs.NodeOperationCtx; io.crate.execution.jobs.InnerPreparer
crate,io.crate.execution.jobs,ContextPreparer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 43
crate,io.crate.execution.jobs,PreparerContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
crate,io.crate.execution.jobs,InnerPreparer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
crate,io.crate.execution.jobs,NodeJobsCounter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_NODE_CONCURRENT_OPERATIONS
crate,io.crate.execution.jobs,PageDownstreamContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
crate,io.crate.execution.jobs,SharedShardContext,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.crate.execution.jobs.RefCountSearcher
